Date,Open,High,Low,Close,Volume
2024-02-26,71000.0,71700.0,70700.0,71000.0,3048400
2024-02-27,71200.0,72400.0,71100.0,72000.0,5282500
2024-02-28,72400.0,72600.0,71500.0,72200.0,3419000
2024-02-29,72600.0,73300.0,71600.0,72000.0,6539800
2024-03-01,72100.0,72100.0,71200.0,71500.0,4397700
2024-03-04,71800.0,72700.0,71600.0,72000.0,5014600
2024-03-05,72000.0,73000.0,71700.0,73000.0,5440900
2024-03-06,73300.0,73500.0,72000.0,72200.0,3454300
2024-03-07,71700.0,72100.0,71300.0,72000.0,5067600
2024-03-08,72100.0,72900.0,70000.0,70000.0,7361000
2024-03-11,70500.0,71300.0,70000.0,70300.0,4208400
2024-03-12,70400.0,70600.0,70000.0,70000.0,3844000
2024-03-13,70100.0,70900.0,70000.0,70800.0,5646500
2024-03-14,71000.0,71300.0,70300.0,70500.0,5445400
2024-03-15,70100.0,70100.0,68700.0,68800.0,4851100
2024-03-18,68800.0,69100.0,67600.0,67900.0,6796400
2024-03-19,68500.0,68500.0,67800.0,67800.0,3164500
2024-03-20,67800.0,68600.0,67500.0,68000.0,3546900
2024-03-21,68200.0,68500.0,67900.0,68400.0,4906200
2024-03-22,69300.0,72500.0,67800.0,67800.0,6066700
2024-03-25,67900.0,68200.0,65800.0,67300.0,5450700
2024-03-26,67600.0,67900.0,67300.0,67700.0,2504200
2024-03-27,67700.0,70400.0,66500.0,67600.0,2526200
2024-03-28,67700.0,68400.0,67600.0,67600.0,4109100
2024-03-29,68000.0,68500.0,66100.0,67600.0,3484600
2024-04-01,67600.0,67700.0,67000.0,67000.0,4988000
2024-04-02,67000.0,67400.0,66700.0,67300.0,4322900
2024-04-03,67300.0,67500.0,66700.0,66700.0,5046100
2024-04-04,66700.0,68400.0,66600.0,67920.0,7472800
2024-04-05,68200.0,68500.0,67700.0,67900.0,4233800
2024-04-08,67900.0,68000.0,66900.0,67000.0,3666000
2024-04-09,67000.0,67300.0,66800.0,66900.0,2267500
2024-04-10,66900.0,67200.0,66800.0,66800.0,2765500
2024-04-11,66800.0,66900.0,66500.0,66600.0,2947700
2024-04-12,66700.0,67100.0,66600.0,66600.0,2121200
2024-04-15,66800.0,66900.0,64800.0,64900.0,5756100
2024-04-16,65000.0,65000.0,63000.0,64000.0,7128700
2024-04-17,64000.0,64900.0,59600.0,59600.0,4589800
2024-04-19,64200.0,64400.0,63300.0,63900.0,4516100
2024-04-22,65900.0,65900.0,64000.0,64000.0,2035200
2024-04-23,63800.0,64700.0,63200.0,63500.0,2014400
2024-04-24,63500.0,64300.0,63500.0,64000.0,2401300
2024-04-25,64200.0,64800.0,63610.0,64700.0,1916000
2024-04-26,65000.0,65800.0,64500.0,65400.0,2447600
2024-05-02,65200.0,65800.0,64900.0,65400.0,2563400
2024-05-03,65400.0,66000.0,65400.0,65600.0,1966400
